"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,1,1,3810,3810,0,"false","false",,,,,0,"rffabe",6,18,3,3,1,2,0,1,0,1,"Complejidad excesiva: 36 > 24.",0.567999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,2,1,3585,3585,-225,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 34 > 24.",0.956997,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,3,1,3455,3455,-130,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.985997,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,4,1,3455,3455,0,"false","false",,,,,0,"rffferg",7,23,4,4,1,3,0,1,0,4,"Complejidad excesiva: 25 > 24.",1.533997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,5,1,3256,3256,-199,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 26 > 24.",1.883995,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,6,1,3041,3041,-215,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",2.007994,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,7,1,3041,3041,0,"false","false",,,,,0,"rafrgrb",7,19,1,1,1,0,0,1,0,6,"",2.550994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,8,1,3041,3041,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",3.076991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,9,1,2903,2903,-138,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,8,"duplicated-string",3.166991,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,10,1,2903,2903,0,"false","false",,,,,0,"rffarbe",7,21,3,3,1,2,0,1,0,9,"Complejidad excesiva: 25 > 24.",3.745990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,1,1,3505,3505,-167,"true","false",,,,,1,"rarac",5,14,4,4,1,3,1,1,1,1,"Longitud excesiva: 18 > 16.",0.120000,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,2,1,3505,3505,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",0.639997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,3,1,3358,3358,-147,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,3,"Complejidad excesiva: 28 > 24.",0.702998,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,4,1,3185,3185,-173,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.824998,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,5,1,3079,3079,-106,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 32 > 24.",0.887997,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,6,1,3079,3079,0,"false","false",,,,,0,"rafrferb",8,24,1,1,1,0,0,1,0,4,"",1.461995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,7,1,3079,3079,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",1.985994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,8,1,3079,3079,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,6,"Complejidad excesiva: 42 > 24.",2.541991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,9,1,2975,2975,-104,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",2.610991,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,10,1,2975,2975,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",3.135989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,1,1,4137,4137,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,1,"",0.518999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,2,1,3940,3940,-197,"true","false",,,,,1,"rffe",4,14,6,6,1,5,1,1,1,2,"Complejidad excesiva: 31 > 24.",0.924999,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,3,1,3940,3940,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",1.442996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,4,1,3940,3940,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.967995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,5,1,3940,3940,0,"false","false",,,,,0,"rfraracg",8,23,2,2,1,1,0,1,0,4,"duplicated-string",2.532992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,6,1,3756,3756,-184,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,4,"Complejidad excesiva: 25 > 24.",2.944992,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,7,1,3756,3756,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",3.462989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,8,1,3598,3598,-158,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",3.864989,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,9,1,3598,3598,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",4.383986,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,10,1,3598,3598,0,"false","false",,,,,0,"rfabg",5,13,6,6,1,5,0,1,0,5,"Complejidad excesiva: 31 > 24.",4.923986,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,1,1,4034,4034,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,1,"Longitud excesiva: 17 > 16.",0.525997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,2,1,3767,3767,-267,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.644997,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,3,1,3614,3614,-153,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 47 > 24.",0.708997,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,4,1,3614,3614,0,"false","false",,,,,0,"raaracrb",8,21,1,1,1,0,0,1,0,4,"",1.245994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,5,1,3614,3614,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",1.762994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,6,1,3487,3487,-127,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.831993,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,7,1,3487,3487,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",2.356991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,8,1,3487,3487,0,"false","false",,,,,0,"rffferg",7,23,5,5,1,4,0,1,0,6,"duplicated-string",2.913990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,9,1,3359,3359,-128,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",2.983990,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,10,1,3359,3359,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,7,"",3.523987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,1,1,3449,3449,-156,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.359999,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,2,1,3449,3449,0,"false","false",,,,,0,"rfrffeg",7,23,3,3,1,2,0,1,0,2,"Complejidad excesiva: 26 > 24.",0.908996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,3,1,3449,3449,0,"false","false",,,,,0,"rafrfeb",7,21,1,1,1,0,0,1,0,3,"",1.482995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,4,1,3449,3449,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",2.000993,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,5,1,3323,3323,-126,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.365992,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,6,1,3323,3323,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",2.883989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,7,1,3209,3209,-114,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",2.911989,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,8,1,3209,3209,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",3.437988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,9,1,3089,3089,-120,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",3.799986,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,10,1,2967,2967,-122,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",3.964986,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,1,1,4058,4058,-160,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,1,"Complejidad excesiva: 32 > 24.",0.027999,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,2,1,4058,4058,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.559999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,3,1,4058,4058,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",1.078996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,4,1,4058,4058,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,4,"",1.618994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,5,1,3920,3920,-138,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.687993,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,6,1,3920,3920,0,"false","false",,,,,0,"rffarbe",7,21,1,1,1,0,0,1,0,6,"",2.250992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,7,1,3920,3920,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,6,"Complejidad excesiva: 25 > 24.",2.769989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,8,1,3726,3726,-194,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,7,"Complejidad excesiva: 34 > 24.",2.890989,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,9,1,3726,3726,0,"false","false",,,,,0,"rararbb",7,17,1,1,1,0,0,1,0,8,"",3.423988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,10,1,3726,3726,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,9,"",3.961985,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,1,1,3592,3592,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,1,"",0.517999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,2,1,3592,3592,0,"false","false",,,,,0,"rfrarbg",7,19,2,2,1,1,0,1,0,2,"duplicated-string",1.064996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,3,1,3592,3592,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",1.589995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,4,1,3416,3416,-176,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,4,"Complejidad excesiva: 28 > 24.",1.711993,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,5,1,3416,3416,0,"false","false",,,,,0,"raafrgc",7,20,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",2.253992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,6,1,3304,3304,-112,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",2.327992,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,7,1,3304,3304,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 32 > 24.",2.851989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,8,1,3213,3213,-91,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",2.920989,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,9,1,3213,3213,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",3.445988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,10,1,3101,3101,-112,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",3.820985,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,1,1,4040,4040,-163,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.074000,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,2,1,4040,4040,0,"false","false",,,,,0,"rfffrge",7,23,3,3,1,2,0,1,0,2,"Complejidad excesiva: 31 > 24.",0.622999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,3,1,3857,3857,-183,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.986996,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,4,1,3857,3857,0,"false","false",,,,,0,"rfrfe",5,17,4,4,1,3,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",1.517995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,5,1,3857,3857,0,"false","false",,,,,0,"rffrgrg",7,21,4,4,1,3,0,1,0,5,"Complejidad excesiva: 38 > 24.",2.060992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,6,1,3857,3857,0,"false","false",,,,,0,"rffrabe",7,21,2,2,1,1,0,1,0,6,"Complejidad excesiva: 39 > 24.",2.624991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,7,1,3706,3706,-151,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"duplicated-string",2.989988,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,8,1,3706,3706,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",3.514987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,9,1,3566,3566,-140,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,7,"Complejidad excesiva: 32 > 24.",3.597987,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,10,1,3566,3566,0,"false","false",,,,,0,"rfffrge",7,23,4,4,1,3,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",4.153983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,1,1,3723,3723,-258,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.339000,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,2,1,3723,3723,0,"false","false",,,,,0,"rarffeb",7,21,6,6,1,5,0,1,0,2,"Complejidad excesiva: 34 > 24.",0.895997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,3,1,3505,3505,-218,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.236996,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,4,1,3505,3505,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.760993,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,5,1,3342,3342,-163,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",2.102992,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,6,1,3229,3229,-113,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",2.178991,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,7,1,3104,3104,-125,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 31 > 24.",2.237992,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,8,1,3012,3012,-92,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 24.",2.342992,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,9,1,2863,2863,-149,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",2.699989,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,10,1,2758,2758,-105,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 34 > 24.",3.046988,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,1,1,3670,3670,-161,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.393999,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,2,1,3670,3670,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,2,"Complejidad excesiva: 26 > 24.",0.919996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,3,1,3554,3554,-116,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.995995,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,4,1,3554,3554,0,"false","false",,,,,0,"raarfrgc",8,23,3,3,1,2,0,1,0,4,"Complejidad excesiva: 26 > 24.",1.541994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,5,1,3432,3432,-122,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",1.619993,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,6,1,3324,3324,-108,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",2.026991,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,7,1,3324,3324,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,6,"",2.571990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,8,1,3324,3324,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",3.095986,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,9,1,3224,3224,-100,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,7,"duplicated-string",3.125986,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,10,1,3118,3118,-106,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",3.523986,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,1,1,3769,3769,0,"false","false",,,,,0,"raraacb",7,18,4,4,1,3,0,1,0,1,"Complejidad excesiva: 28 > 24.",0.534996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,2,1,3769,3769,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",1.052995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,3,1,3620,3620,-149,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 25 > 24.",1.132994,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,4,1,3392,3392,-228,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.591992,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,5,1,3392,3392,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",2.109989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,6,1,3392,3392,0,"false","false",,,,,0,"rarafrgc",8,23,2,2,1,1,0,1,0,5,"Complejidad excesiva: 26 > 24.",2.654988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,7,1,3251,3251,-141,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 24.",3.113985,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,8,1,3251,3251,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",3.633983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,9,1,3251,3251,0,"false","false",,,,,0,"rfrarbg",7,19,1,1,1,0,0,1,0,6,"",4.180980,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,10,1,3117,3117,-134,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,6,"duplicated-string",4.632979,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,1,1,5018,5018,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,1,"",0.549996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,2,1,5018,5018,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,2,"Complejidad excesiva: 32 > 24.",1.074995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,3,1,5018,5018,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",1.592992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,4,1,5018,5018,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",2.115990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,5,1,4853,4853,-165,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 24.",2.293989,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,6,1,4853,4853,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",2.818986,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,7,1,4709,4709,-144,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,6,"Complejidad excesiva: 26 > 24.",2.853986,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,8,1,4709,4709,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",3.378984,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
