"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,1,1,3347,3347,-131,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.015000,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,2,1,3216,3216,-131,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.030000,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,3,1,3088,3088,-128,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,2,"Complejidad excesiva: 16 > 14.",0.041000,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,4,1,2970,2970,-118,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.363998,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,5,1,2839,2839,-131,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.426998,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,6,1,2742,2742,-97,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.460999,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,7,1,2676,2676,-66,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.493999,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,8,1,2617,2617,-59,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.538998,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,9,1,2578,2578,-39,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.549998,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,10,1,2578,2578,0,"false","false",,,,,0,"raabrb",6,14,3,3,1,2,0,1,0,7,"Complejidad excesiva: 23 > 14.",1.565996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,1,1,3781,3781,-195,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.167000,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,2,1,3644,3644,-137,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,2,"Longitud excesiva: 11 > 10.",0.209999,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,3,1,3520,3520,-124,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,3,"Complejidad excesiva: 28 > 14.",0.242999,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,4,1,3385,3385,-135,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.306999,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,5,1,3271,3271,-114,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.338999,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,6,1,3151,3151,-120,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 16 > 14.",0.661998,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,7,1,3039,3039,-112,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.692998,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,8,1,2937,2937,-102,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.738998,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,9,1,2853,2853,-84,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.750998,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,10,1,2760,2760,-93,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 21 > 14.",0.884998,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,1,1,3776,3776,-226,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.062000,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,2,1,3631,3631,-145,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Longitud excesiva: 15 > 10.",0.427999,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,3,1,3412,3412,-219,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.490999,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,4,1,3289,3289,-123,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.533999,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,5,1,3183,3183,-106,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.544999,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,6,1,3067,3067,-116,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.559999,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,7,1,2944,2944,-123,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,5,"Complejidad excesiva: 22 > 14.",0.919997,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,8,1,2857,2857,-87,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.959997,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,9,1,2747,2747,-110,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",1.178997,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,10,1,2655,2655,-92,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,6,"Complejidad excesiva: 20 > 14.",1.382997,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1,1,3408,3408,-164,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.153999,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,2,1,3276,3276,-132,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.167999,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,3,1,3171,3171,-105,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.198999,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,4,1,3077,3077,-94,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.253999,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,5,1,2995,2995,-82,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.267999,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,6,1,2914,2914,-81,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 16 > 14.",0.308999,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,7,1,2824,2824,-90,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.365999,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,8,1,2748,2748,-76,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.397999,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,9,1,2693,2693,-55,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.411999,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,10,1,2621,2621,-72,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.565997,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1,1,3631,3631,-151,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.016000,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,2,1,3415,3415,-216,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.193001,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,3,1,3316,3316,-99,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.204001,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,4,1,3182,3182,-134,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 25 > 14.",0.237001,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,5,1,3067,3067,-115,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.404000,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,6,1,2988,2988,-79,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.448000,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,7,1,2914,2914,-74,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.463000,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,8,1,2771,2771,-143,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.527000,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,9,1,2658,2658,-113,"true","false",,,,,1,"rfabg",5,13,1,1,1,0,1,1,1,7,"",1.397998,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,10,1,2594,2594,-64,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",1.453998,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1,1,3987,3987,-152,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.038000,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,2,1,3817,3817,-170,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.378999,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,3,1,3678,3678,-139,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 23 > 14.",0.415999,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,4,1,3549,3549,-129,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.451999,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,5,1,3419,3419,-130,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.497998,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,6,1,3303,3303,-116,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.844998,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,7,1,3100,3100,-203,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.902998,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,8,1,2987,2987,-113,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.940998,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,9,1,2888,2888,-99,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.981998,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,10,1,2797,2797,-91,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",1.024997,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,1,1,3846,3846,-202,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.315000,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,2,1,3638,3638,-208,"true","false",,,,,1,"raac",4,11,5,5,1,4,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.330000,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,3,1,3518,3518,-120,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.390999,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,4,1,3415,3415,-103,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.404999,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,5,1,3280,3280,-135,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.570999,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,6,1,3186,3186,-94,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Longitud excesiva: 16 > 10.",0.614999,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,7,1,3099,3099,-87,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.644999,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,8,1,2979,2979,-120,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",0.706999,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,9,1,2883,2883,-96,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",0.768999,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,10,1,2797,2797,-86,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",0.799999,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,1,1,3453,3453,-137,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.038999,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,2,1,3327,3327,-126,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.075999,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,3,1,3217,3217,-110,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.106999,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,4,1,3071,3071,-146,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.255999,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,5,1,2937,2937,-134,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.297999,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,6,1,2846,2846,-91,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.337999,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,7,1,2745,2745,-101,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.355999,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,8,1,2693,2693,-52,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.369999,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,9,1,2645,2645,-48,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.382999,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,10,1,2572,2572,-73,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.393999,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,1,1,3576,3576,-160,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.066999,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,2,1,3485,3485,-91,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.078999,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,3,1,3387,3387,-98,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 25 > 14.",0.092999,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,4,1,3294,3294,-93,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.108999,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,5,1,3206,3206,-88,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.123999,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,6,1,3126,3126,-80,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.139999,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,7,1,3020,3020,-106,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.463999,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,8,1,2922,2922,-98,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.510998,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,9,1,2847,2847,-75,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.522998,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,10,1,2767,2767,-80,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,6,"Complejidad excesiva: 23 > 14.",0.908998,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,1,1,3839,3839,-173,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.342998,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,2,1,3686,3686,-153,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.671998,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,3,1,3566,3566,-120,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,2,"Complejidad excesiva: 21 > 14.",0.714998,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,4,1,3434,3434,-132,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.778998,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,5,1,3294,3294,-140,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.982997,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,6,1,3184,3184,-110,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 22 > 14.",1.033997,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,7,1,3088,3088,-96,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 21 > 14.",1.048997,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,8,1,2986,2986,-102,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",1.059997,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,9,1,2894,2894,-92,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",1.104997,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,10,1,2831,2831,-63,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",1.115997,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,1,1,3913,3913,-161,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.012000,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,2,1,3747,3747,-166,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.393999,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,3,1,3618,3618,-129,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.437999,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,4,1,3490,3490,-128,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 21 > 14.",0.479999,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,5,1,3296,3296,-194,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.764998,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,6,1,3177,3177,-119,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.779998,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,7,1,3108,3108,-69,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.794998,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,8,1,2979,2979,-129,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,7,"Complejidad excesiva: 20 > 14.",0.859998,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,9,1,2887,2887,-92,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,7,"Complejidad excesiva: 21 > 14.",0.904998,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,10,1,2813,2813,-74,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 17 > 14.",0.965998,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,1,1,3884,3884,-173,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.335998,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,2,1,3714,3714,-170,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.564998,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,3,1,3509,3509,-205,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 20 > 14.",0.630998,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,4,1,3404,3404,-105,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,4,"Complejidad excesiva: 27 > 14.",0.642998,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,5,1,3304,3304,-100,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 15 > 14.",0.685998,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,6,1,3190,3190,-114,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.872998,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,7,1,3090,3090,-100,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.915998,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,8,1,2991,2991,-99,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",1.108997,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,9,1,2900,2900,-91,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.301996,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,10,1,2817,2817,-83,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",1.315996,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,1,1,3817,3817,-178,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.196000,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,2,1,3645,3645,-172,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.390000,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,3,1,3498,3498,-147,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.585999,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,4,1,3393,3393,-105,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.596999,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,5,1,3304,3304,-89,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.610999,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,6,1,3202,3202,-102,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.973997,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,7,1,3102,3102,-100,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.298998,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,8,1,3019,3019,-83,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",1.339998,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,9,1,2959,2959,-60,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",1.351998,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,10,1,2809,2809,-150,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",1.415997,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,1,1,3636,3636,-174,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.016000,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,2,1,3403,3403,-233,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.079000,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,3,1,3403,3403,0,"false","false",,,,,0,"rarabb",6,14,5,5,1,4,0,1,0,3,"Complejidad excesiva: 29 > 14.",1.095998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,4,1,3262,3262,-141,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.133998,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,5,1,3140,3140,-122,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 14.",1.171998,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,6,1,2986,2986,-154,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",1.230998,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,7,1,2869,2869,-117,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 14.",1.244998,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,8,1,2776,2776,-93,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,6,"Longitud excesiva: 11 > 10.",1.462997,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,9,1,2695,2695,-81,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,7,"Complejidad excesiva: 17 > 14.",1.793996,"ok",""
