"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,9,1,3078,3078,-88,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.408018,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,10,1,2950,2950,-128,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 16 > 14.",0.471020,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,1,1,3694,3694,-228,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.061002,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,2,1,3576,3576,-118,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.218009,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,3,1,3464,3464,-112,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.375016,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,4,1,3315,3315,-149,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,3,"Complejidad excesiva: 23 > 14.",0.681030,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,5,1,3135,3135,-180,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 28 > 14.",0.737032,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,6,1,3033,3033,-102,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 22 > 14.",0.882038,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,7,1,2933,2933,-100,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.029044,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,8,1,2848,2848,-85,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",1.347058,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,9,1,2771,2771,-77,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",1.399060,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,10,1,2717,2717,-54,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,5,"Complejidad excesiva: 18 > 14.",1.413060,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,1,1,3834,3834,-139,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.034001,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,2,1,3664,3664,-170,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.049002,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,3,1,3509,3509,-155,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.211009,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,4,1,3408,3408,-101,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.228009,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,5,1,3280,3280,-128,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.536023,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,6,1,3193,3193,-87,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.547023,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,7,1,3107,3107,-86,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,6,"Complejidad excesiva: 20 > 14.",0.589025,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,8,1,3107,3107,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,7,"",1.104047,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,9,1,3000,3000,-107,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",1.413061,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,10,1,2861,2861,-139,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Longitud excesiva: 12 > 10.",1.573067,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,1,1,3796,3796,-181,"true","false",,,,,1,"rarac",5,14,5,5,1,4,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.072003,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,2,1,3641,3641,-155,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.093004,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,3,1,3486,3486,-155,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.165007,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,4,1,3325,3325,-161,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.225010,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,5,1,3204,3204,-121,"true","false",,,,,1,"rab",3,7,5,5,1,4,1,1,1,3,"Complejidad excesiva: 21 > 14.",0.235010,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,6,1,3114,3114,-90,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.272012,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,7,1,3024,3024,-90,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.286012,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,8,1,2928,2928,-96,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.342015,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,9,1,2842,2842,-86,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.654028,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,10,1,2767,2767,-75,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.714032,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1,1,3985,3985,-112,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,1,"Complejidad excesiva: 25 > 14.",0.011000,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,2,1,3777,3777,-208,"true","false",,,,,1,"rarac",5,14,4,4,1,3,1,1,1,2,"Longitud excesiva: 12 > 10.",0.072003,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,3,1,3617,3617,-160,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.391015,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,4,1,3477,3477,-140,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.577023,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,5,1,3346,3346,-131,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.784032,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,6,1,3234,3234,-112,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.835034,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,7,1,3134,3134,-100,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Longitud excesiva: 11 > 10.",0.846035,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,8,1,3021,3021,-113,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.167048,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,9,1,2959,2959,-62,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,5,"Complejidad excesiva: 25 > 14.",1.178049,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,10,1,2872,2872,-87,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 20 > 14.",1.313055,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1,1,3987,3987,-302,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.056002,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,2,1,3987,3987,0,"false","false",,,,,0,"raarbb",6,14,2,2,1,1,0,1,0,2,"Complejidad excesiva: 15 > 14.",0.577024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,3,1,3813,3813,-174,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.609026,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,4,1,3654,3654,-159,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.927039,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,5,1,3510,3510,-144,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.277054,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,6,1,3345,3345,-165,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.443061,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,7,1,3162,3162,-183,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",1.498063,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,8,1,3049,3049,-113,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.536065,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,9,1,2910,2910,-139,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",1.596067,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,10,1,2835,2835,-75,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",1.639069,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1,1,3563,3563,-117,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.012001,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,2,1,3460,3460,-103,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.053003,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,3,1,3460,3460,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,3,"",0.569024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,4,1,3323,3323,-137,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,4,"Longitud excesiva: 12 > 10.",0.812035,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,5,1,3195,3195,-128,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.848036,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,6,1,3092,3092,-103,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.859037,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,7,1,3011,3011,-81,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.874037,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,8,1,2940,2940,-71,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",1.215052,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,9,1,2853,2853,-87,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.428061,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,10,1,2787,2787,-66,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",1.440061,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,1,1,3883,3883,-153,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.317013,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,2,1,3731,3731,-152,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 25 > 14.",0.513022,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,3,1,3581,3581,-150,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.553023,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,4,1,3466,3466,-115,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.564024,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,5,1,3353,3353,-113,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.757032,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,6,1,3256,3256,-97,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.799034,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,7,1,3154,3154,-102,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.988042,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,8,1,3032,3032,-122,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.314055,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,9,1,2938,2938,-94,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.490063,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,10,1,2854,2854,-84,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",1.501063,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,1,1,3637,3637,-116,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.010001,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,2,1,3433,3433,-204,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.069003,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,3,1,3291,3291,-142,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,3,"Complejidad excesiva: 22 > 14.",0.084005,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,4,1,3204,3204,-87,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,3,"Complejidad excesiva: 16 > 14.",0.098005,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,5,1,3050,3050,-154,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.135007,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,6,1,2968,2968,-82,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.149008,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,7,1,2881,2881,-87,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.181009,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,8,1,2786,2786,-95,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.241011,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,9,1,2673,2673,-113,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,5,"Complejidad excesiva: 23 > 14.",0.426018,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,10,1,2597,2597,-76,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",0.770033,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,1,1,3595,3595,-134,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.044001,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,2,1,3478,3478,-117,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.104004,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,3,1,3363,3363,-115,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.442019,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,4,1,3256,3256,-107,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.453020,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,5,1,3082,3082,-174,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 27 > 14.",0.632026,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,6,1,2986,2986,-96,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.664027,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,7,1,2909,2909,-77,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.675028,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,8,1,2854,2854,-55,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.688028,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,9,1,2743,2743,-111,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",1.001041,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,10,1,2619,2619,-124,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,6,"Complejidad excesiva: 17 > 14.",1.203050,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,1,1,3600,3600,-140,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.014001,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,2,1,3466,3466,-134,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.162008,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,3,1,3339,3339,-127,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.197009,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,4,1,3220,3220,-119,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.228010,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,5,1,3108,3108,-112,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,4,"Complejidad excesiva: 20 > 14.",0.286012,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,6,1,2997,2997,-111,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.304013,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,7,1,2909,2909,-88,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.321013,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,8,1,2840,2840,-69,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.338014,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,9,1,2751,2751,-89,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.393016,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,10,1,2677,2677,-74,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 15 > 14.",0.427018,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,1,1,3697,3697,-140,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.341014,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,2,1,3563,3563,-134,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 28 > 14.",0.375015,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,3,1,3399,3399,-164,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.543022,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,4,1,3301,3301,-98,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.554023,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,5,1,3220,3220,-81,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.572024,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,6,1,3101,3101,-119,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.895037,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,7,1,2987,2987,-114,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.185049,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,8,1,2897,2897,-90,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",1.196050,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,9,1,2783,2783,-114,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.525063,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,10,1,2697,2697,-86,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",1.536064,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,1,1,3545,3545,-189,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.055002,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,2,1,3409,3409,-136,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.092003,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,3,1,3262,3262,-147,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 25 > 14.",0.148007,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,4,1,3133,3133,-129,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.185008,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,5,1,3010,3010,-123,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.199009,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,6,1,2875,2875,-135,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.261011,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,7,1,2773,2773,-102,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.300013,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,8,1,2684,2684,-89,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.345014,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,9,1,2616,2616,-68,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 16 > 14.",0.382015,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,10,1,2579,2579,-37,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.397016,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,1,1,3703,3703,-151,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.042002,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,2,1,3579,3579,-124,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.057002,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,3,1,3470,3470,-109,"true","false",,,,,1,"rab",3,7,5,5,1,4,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.069003,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,4,1,3352,3352,-118,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.258011,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,5,1,3179,3179,-173,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.329014,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,6,1,3082,3082,-97,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.373016,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,7,1,2998,2998,-84,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,7,"Complejidad excesiva: 21 > 14.",0.736031,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,8,1,2900,2900,-98,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 17 > 14.",0.927038,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,9,1,2818,2818,-82,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,7,"Complejidad excesiva: 17 > 14.",1.266052,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,10,1,2731,2731,-87,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.447060,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,1,1,3521,3521,-161,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.296013,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,2,1,3405,3405,-116,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.330015,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,3,1,3300,3300,-105,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.341015,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,4,1,3222,3222,-78,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 20 > 14.",0.355016,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,5,1,3103,3103,-119,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.424018,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,6,1,3007,3007,-96,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 28 > 14.",0.770032,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,7,1,2921,2921,-86,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.802033,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,8,1,2839,2839,-82,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.844035,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,9,1,2786,2786,-53,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.858035,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,10,1,2726,2726,-60,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 26 > 14.",0.869036,"ok",""
