"run_id","algorithm","instance","seed","known_best","max_iter","kmax","max_no_improve","shake_max_tries","generation_max_tries","vnd_mode","vnd_max_rounds","vnd_max_no_improve","time_limit_seconds","termination_reason","initial_cost","initial_solution_signature","initial_solution_shared_p","initial_solution_source","best_cost","final_cost","gap_percent","iterations","accepted_improvements","invalid_neighbors","no_improvement_neighbors","timeout_neighbors","neighbors_evaluated","generation_tries","elapsed_time_seconds","best_iteration","stagnation_iterations","feasible","status","error","ivns_string_length_avg","ivns_complexity_avg","ivns_max_neighborhood_seconds","ivns_reset_strings_on_improvement","ivns_candidates_per_iteration","ivns_candidate_selection_mode","ivns_exploration_rate","ivns_candidates_generated","ivns_candidates_valid","ivns_candidates_timeout","ivns_candidates_invalid","ivns_candidates_no_improvement","ivns_candidates_selected","ivns_candidate_success_rate","ivns_strings_generated_total","ivns_strings_valid_total","ivns_strings_invalid_total","ivns_strings_evaluated_total","ivns_strings_selected_total","ivns_strings_accepted_total","ivns_unique_strings_total","ivns_reject_too_many_r","ivns_reject_too_short","ivns_reject_too_long","ivns_reject_unbalanced","ivns_reject_missing_required_symbol","ivns_reject_forbidden_expensive_pattern","ivns_reject_semantic_invalid","ivns_reject_duplicated_string","ivns_reject_generation_limit_reached","ivns_reject_unknown"
"ivns_A-n65-k9_59","ivns","A-n65-k9",59,1174,10,2,5,5,50,first,3,2,300,"max_iter",3655,"19,33,5,24,9,63,46|32,18,49,12,57,55,13,45,30,22|20,41,59,38,27,2|26,11,52,7,28,25,53,14,50|61,43,23,58,47,16,4|48,62,15,60,29,42,1,37|17,40,10,34,39,6|21,35,36,56,8,54|64,3,51,31,44","true","shared_by_seed",2585,2585,120.187393,10,10,0,0,0,10,16,0.976004,10,0,"true","ok","",4.200000,12,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"vns_A-n65-k9_60","vns","A-n65-k9",60,1174,10,2,5,5,0,first,3,2,300,"max_iter",3948,"57,7,43,45,1,60,17,26|11,21,3,53,59,29,48,8|19,51,39,36,25,52,16,38,10,4|61,23,30,13,41,50,55|15,32,31,42,2,33,24|20,35,54,49,28,18,14|46,40,12,5,34,63,37|64,27,58,9,44|6,62,56,22,47","true","shared_by_seed",3188,3188,171.550247,10,10,0,0,0,30,0,0.389000,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_60","ivns","A-n65-k9",60,1174,10,2,5,5,50,first,3,2,300,"max_iter",3948,"57,7,43,45,1,60,17,26|11,21,3,53,59,29,48,8|19,51,39,36,25,52,16,38,10,4|61,23,30,13,41,50,55|15,32,31,42,2,33,24|20,35,54,49,28,18,14|46,40,12,5,34,63,37|64,27,58,9,44|6,62,56,22,47","true","shared_by_seed",2795,2795,138.074951,10,10,0,0,0,10,11,0.653003,10,0,"true","ok","",4.200000,11.300000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,11,10,1,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_31","vns","A-n80-k10",31,1763,10,2,5,5,0,first,3,2,300,"max_iter",5305,"47,33,14,8,26,60,24,56,28,25,9|6,54,21,64,79,4,70,50,71|72,10,51,69,49,1,41,76,40|65,44,34,67,19,58,12,61,77,5,36,35|15,27,78,73,18,62,42,46,31|43,29,45,38,23,2|52,74,57,17,66,3|48,32,53,7,30,20,16,13|37,63,11,22,39|55,75,59,68","true","shared_by_seed",4431,4431,151.332947,10,10,0,0,0,30,0,0.356001,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_31","ivns","A-n80-k10",31,1763,10,2,5,5,50,first,3,2,300,"max_iter",5305,"47,33,14,8,26,60,24,56,28,25,9|6,54,21,64,79,4,70,50,71|72,10,51,69,49,1,41,76,40|65,44,34,67,19,58,12,61,77,5,36,35|15,27,78,73,18,62,42,46,31|43,29,45,38,23,2|52,74,57,17,66,3|48,32,53,7,30,20,16,13|37,63,11,22,39|55,75,59,68","true","shared_by_seed",3805,3805,115.825294,10,10,0,0,0,10,19,1.650006,10,0,"true","ok","",4,11.400000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_32","vns","A-n80-k10",32,1763,10,2,5,5,0,first,3,2,300,"max_iter",4826,"33,35,4,46,69,39,56,23,3,27|44,34,26,62,50,37,20,58,51,17|65,64,31,77,16,43,2,41,67,72,55,75,12|48,15,29,8,38,7,59|10,24,49,30,66,53,73,1,47|14,78,22,42,25,68,18|40,9,6,61,52,21|54,70,32,45,63,79,11|76,19,71,5,74,36,28|60,13,57","true","shared_by_seed",4234,4234,140.158813,10,10,0,0,0,30,0,0.348001,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_32","ivns","A-n80-k10",32,1763,10,2,5,5,50,first,3,2,300,"max_iter",4826,"33,35,4,46,69,39,56,23,3,27|44,34,26,62,50,37,20,58,51,17|65,64,31,77,16,43,2,41,67,72,55,75,12|48,15,29,8,38,7,59|10,24,49,30,66,53,73,1,47|14,78,22,42,25,68,18|40,9,6,61,52,21|54,70,32,45,63,79,11|76,19,71,5,74,36,28|60,13,57","true","shared_by_seed",3664,3664,107.827568,10,9,0,0,1,9,15,3.510014,10,0,"true","ok","",4,11.500000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,9,10,9,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_33","vns","A-n80-k10",33,1763,10,2,5,5,0,first,3,2,300,"max_iter",4724,"26,35,40,38,33,55,24,34,39,19|77,12,36,42,56,15,22,46|72,73,14,21,62,53,5,60,43,25|47,48,50,27,31,37,8,67,41,11,29,68|78,52,44,54,66,30,13,70,32,9,76|71,1,7,3,64,69|57,75,63,18,17,4|51,65,23,10,28,2,6|16,49,58,45,79,20|59,74,61","true","shared_by_seed",3976,3976,125.524673,10,10,0,0,0,30,0,0.362001,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_33","ivns","A-n80-k10",33,1763,10,2,5,5,50,first,3,2,300,"max_iter",4724,"26,35,40,38,33,55,24,34,39,19|77,12,36,42,56,15,22,46|72,73,14,21,62,53,5,60,43,25|47,48,50,27,31,37,8,67,41,11,29,68|78,52,44,54,66,30,13,70,32,9,76|71,1,7,3,64,69|57,75,63,18,17,4|51,65,23,10,28,2,6|16,49,58,45,79,20|59,74,61","true","shared_by_seed",3539,3539,100.737381,10,9,0,0,1,9,13,2.600010,10,0,"true","ok","",4.100000,12.100000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,9,10,9,5,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_34","vns","A-n80-k10",34,1763,10,2,5,5,0,first,3,2,300,"max_iter",5069,"19,1,8,50,15,56,55,63|33,77,79,35,23,69,74,64,62,14|65,17,61,49,4,67,10,59,47|27,54,58,22,3,75,76,72,31,43,5|34,78,38,53,7,12,36,44|51,71,26,30,24,39,37,21,70,46|16,9,68,45,42,11|52,40,48,66,41,20,60,28|57,13,29,6,18|32,2,25,73","true","shared_by_seed",4068,4068,130.743057,10,10,0,0,0,30,0,0.407001,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_34","ivns","A-n80-k10",34,1763,10,2,5,5,50,first,3,2,300,"max_iter",5069,"19,1,8,50,15,56,55,63|33,77,79,35,23,69,74,64,62,14|65,17,61,49,4,67,10,59,47|27,54,58,22,3,75,76,72,31,43,5|34,78,38,53,7,12,36,44|51,71,26,30,24,39,37,21,70,46|16,9,68,45,42,11|52,40,48,66,41,20,60,28|57,13,29,6,18|32,2,25,73","true","shared_by_seed",3713,3713,110.606918,10,10,0,0,0,10,12,1.772006,10,0,"true","ok","",3.800000,10.400000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,12,10,2,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_35","vns","A-n80-k10",35,1763,10,2,5,5,0,first,3,2,300,"max_iter",4949,"33,66,43,14,67,17,13,16,24,61,46|51,77,19,37,44,52,28,57,49,31|50,72,73,76,8,20,63,35,40|65,34,29,2,23,60,41,39|47,62,64,4,69,56,74,70,25,54,11|15,48,58,36,68,45,55,7|38,32,42,30,9,21|78,5,71,12,18,27,26,3|1,53,6,10,75,59|79,22","true","shared_by_seed",4257,4257,141.463409,10,10,0,0,0,30,0,0.360001,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_35","ivns","A-n80-k10",35,1763,10,2,5,5,50,first,3,2,300,"max_iter",4949,"33,66,43,14,67,17,13,16,24,61,46|51,77,19,37,44,52,28,57,49,31|50,72,73,76,8,20,63,35,40|65,34,29,2,23,60,41,39|47,62,64,4,69,56,74,70,25,54,11|15,48,58,36,68,45,55,7|38,32,42,30,9,21|78,5,71,12,18,27,26,3|1,53,6,10,75,59|79,22","true","shared_by_seed",3665,3665,107.884285,10,10,0,0,0,10,17,1.712007,10,0,"true","ok","",4.100000,11.700000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_36","vns","A-n80-k10",36,1763,10,2,5,5,0,first,3,2,300,"max_iter",4636,"54,72,29,57,18,34,6,37|77,33,41,35,55,10,39,64,9,69|31,22,1,2,43,51,65,19,16|75,26,61,30,11,59,3|53,63,24,58,20,76,47,40,52|62,14,70,46,71,13,8,44,66,49|27,78,36,7,23,50,15,45|56,5,60,42,32,79,21|28,25,67,4,48,38,12,73|74,17,68","true","shared_by_seed",4016,4016,127.793541,10,10,0,0,0,30,0,0.824004,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_36","ivns","A-n80-k10",36,1763,10,2,5,5,50,first,3,2,300,"max_iter",4636,"54,72,29,57,18,34,6,37|77,33,41,35,55,10,39,64,9,69|31,22,1,2,43,51,65,19,16|75,26,61,30,11,59,3|53,63,24,58,20,76,47,40,52|62,14,70,46,71,13,8,44,66,49|27,78,36,7,23,50,15,45|56,5,60,42,32,79,21|28,25,67,4,48,38,12,73|74,17,68","true","shared_by_seed",3721,3721,111.060692,10,8,0,0,2,8,14,2.871010,10,0,"true","ok","",4,11,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,8,10,8,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_37","vns","A-n80-k10",37,1763,10,2,5,5,0,first,3,2,300,"max_iter",5637,"33,12,20,51,27,36,26,64,13,52,72,70,41|47,4,31,69,37,22,10,54,45,24|58,50,30,71,3,63,23|19,60,16,49,75,59,48,17|5,62,15,53,21,78,65,66,40,55|34,43,73,44,77,46,35,42,18,56,14|74,79,39,7,32|68,76,29,67,8,57,11,25|6,9,28,38|2,1,61","true","shared_by_seed",4915,4915,178.786163,10,10,0,0,0,30,0,0.721002,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_37","ivns","A-n80-k10",37,1763,10,2,5,5,50,first,3,2,300,"max_iter",5637,"33,12,20,51,27,36,26,64,13,52,72,70,41|47,4,31,69,37,22,10,54,45,24|58,50,30,71,3,63,23|19,60,16,49,75,59,48,17|5,62,15,53,21,78,65,66,40,55|34,43,73,44,77,46,35,42,18,56,14|74,79,39,7,32|68,76,29,67,8,57,11,25|6,9,28,38|2,1,61","true","shared_by_seed",4144,4144,135.053879,10,8,0,0,2,8,13,3.851014,10,0,"true","ok","",4.400000,12.400000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,8,10,8,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_38","vns","A-n80-k10",38,1763,10,2,5,5,0,first,3,2,300,"max_iter",5095,"24,78,62,35,13,20,53,7,67|47,21,14,17,49,65,55,71,68,40|33,70,34,3,61,64,25,58,59|27,72,51,15,36,74,38,46,45|73,52,1,60,12,11,16,8|31,43,48,4,19,29,50,5,6,23|75,57,77,9,44,39,28|26,22,63,32,37,66,76|54,30,79,18,69,41,56,10|42,2","true","shared_by_seed",4338,4338,146.057861,10,10,0,0,0,30,0,0.795003,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_38","ivns","A-n80-k10",38,1763,10,2,5,5,50,first,3,2,300,"max_iter",5095,"24,78,62,35,13,20,53,7,67|47,21,14,17,49,65,55,71,68,40|33,70,34,3,61,64,25,58,59|27,72,51,15,36,74,38,46,45|73,52,1,60,12,11,16,8|31,43,48,4,19,29,50,5,6,23|75,57,77,9,44,39,28|26,22,63,32,37,66,76|54,30,79,18,69,41,56,10|42,2","true","shared_by_seed",3765,3765,113.556435,10,10,0,0,0,10,13,1.806008,10,0,"true","ok","",4,11.100000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_39","vns","A-n80-k10",39,1763,10,2,5,5,0,first,3,2,300,"max_iter",4838,"33,35,72,53,38,7,57,13|77,44,50,47,46,49,68,69,65,3,51,54,67,34|64,61,28,4,11,2,5|70,15,76,16,22,31,63,12,52|78,43,14,59,62,23,25,6|26,56,40,45,66,30,42,29|48,36,73,55,20,27,10,18|32,60,41,8,74,39,21|58,79,24,71,9,19,37|1,17,75","true","shared_by_seed",4174,4174,136.755524,10,10,0,0,0,30,0,0.836003,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_39","ivns","A-n80-k10",39,1763,10,2,5,5,50,first,3,2,300,"max_iter",4838,"33,35,72,53,38,7,57,13|77,44,50,47,46,49,68,69,65,3,51,54,67,34|64,61,28,4,11,2,5|70,15,76,16,22,31,63,12,52|78,43,14,59,62,23,25,6|26,56,40,45,66,30,42,29|48,36,73,55,20,27,10,18|32,60,41,8,74,39,21|58,79,24,71,9,19,37|1,17,75","true","shared_by_seed",3644,3644,106.693138,10,9,0,0,1,9,14,5.214018,9,0,"true","ok","",3.900000,11.700000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,9,10,9,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_40","vns","A-n80-k10",40,1763,10,2,5,5,0,first,3,2,300,"max_iter",4896,"33,16,2,17,14,66,39,25,67|24,48,60,4,56,41,35,50,68,61,70|26,77,65,20,37,69,10,11,51,55,53|64,47,22,7,30,59,8|52,32,49,74,62,5,38|54,31,44,75,29,36,42,43,3,19|72,78,15,23,45,58,27,34,46,21,40|28,73,63,6,57|71,12,76,18,1|13,79,9","true","shared_by_seed",4193,4193,137.833237,10,10,0,0,0,30,0,0.827004,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_40","ivns","A-n80-k10",40,1763,10,2,5,5,50,first,3,2,300,"max_iter",4896,"33,16,2,17,14,66,39,25,67|24,48,60,4,56,41,35,50,68,61,70|26,77,65,20,37,69,10,11,51,55,53|64,47,22,7,30,59,8|52,32,49,74,62,5,38|54,31,44,75,29,36,42,43,3,19|72,78,15,23,45,58,27,34,46,21,40|28,73,63,6,57|71,12,76,18,1|13,79,9","true","shared_by_seed",3693,3693,109.472488,10,9,0,0,1,9,18,4.149014,10,0,"true","ok","",3.700000,11,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,18,10,8,9,10,9,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_41","vns","A-n80-k10",41,1763,10,2,5,5,0,first,3,2,300,"max_iter",4599,"47,72,62,29,13,69,65,35,41,9,56|33,52,26,27,64,67,31,45,48,49,30,28|15,5,10,3,43,21,54,25,12,8|77,71,70,61,57,68,46,75,73|78,14,51,32,50,76,34,58,38,53,20|63,37,22,1,40|24,16,44,18,6,19,60,4|39,66,59,2,17|74,23,79,55,36,11|7,42","true","shared_by_seed",3841,3841,117.867264,10,10,0,0,0,30,0,0.903005,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_41","ivns","A-n80-k10",41,1763,10,2,5,5,50,first,3,2,300,"max_iter",4599,"47,72,62,29,13,69,65,35,41,9,56|33,52,26,27,64,67,31,45,48,49,30,28|15,5,10,3,43,21,54,25,12,8|77,71,70,61,57,68,46,75,73|78,14,51,32,50,76,34,58,38,53,20|63,37,22,1,40|24,16,44,18,6,19,60,4|39,66,59,2,17|74,23,79,55,36,11|7,42","true","shared_by_seed",3580,3580,103.062965,10,8,0,0,2,8,15,4.590016,10,0,"true","ok","",4,11.400000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,8,10,8,7,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_42","vns","A-n80-k10",42,1763,10,2,5,5,0,first,3,2,300,"max_iter",4805,"77,54,26,47,18,33,41,72,73,8,52,34,74|70,19,14,23,57,55,66,10,15,75|27,68,53,30,31,2,62,17,35|51,78,43,60,44,6,13,22,25|65,61,29,63,67,21,76,4,48|24,37,71,12,7,42|16,40,45,9,5,32,58,64|36,46,39,28,59,49|50,3,56,20,1,69|11,79,38","true","shared_by_seed",4165,4165,136.245041,10,10,0,0,0,30,0,0.786002,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_42","ivns","A-n80-k10",42,1763,10,2,5,5,50,first,3,2,300,"max_iter",4805,"77,54,26,47,18,33,41,72,73,8,52,34,74|70,19,14,23,57,55,66,10,15,75|27,68,53,30,31,2,62,17,35|51,78,43,60,44,6,13,22,25|65,61,29,63,67,21,76,4,48|24,37,71,12,7,42|16,40,45,9,5,32,58,64|36,46,39,28,59,49|50,3,56,20,1,69|11,79,38","true","shared_by_seed",3634,3634,106.125931,10,9,0,0,1,9,16,1.859007,10,0,"true","ok","",4,10.600000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,9,10,9,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_43","vns","A-n80-k10",43,1763,10,2,5,5,0,first,3,2,300,"max_iter",4862,"14,35,21,25,26,24,16,8,39,34,20,58|31,65,78,29,50,75,2,13,52,15,53,60|33,18,28,17,57,5|51,37,3,11,61,38|47,54,71,72,40,32,36,74,10,77,70,73|46,64,22,27,67,56,68,42,69|49,4,76,55,19,1,43,30,44|48,63,66,12,62,45|9,41,7,6|23,79,59","true","shared_by_seed",4083,4083,131.593872,10,10,0,0,0,30,0,0.797004,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_43","ivns","A-n80-k10",43,1763,10,2,5,5,50,first,3,2,300,"max_iter",4862,"14,35,21,25,26,24,16,8,39,34,20,58|31,65,78,29,50,75,2,13,52,15,53,60|33,18,28,17,57,5|51,37,3,11,61,38|47,54,71,72,40,32,36,74,10,77,70,73|46,64,22,27,67,56,68,42,69|49,4,76,55,19,1,43,30,44|48,63,66,12,62,45|9,41,7,6|23,79,59","true","shared_by_seed",3896,3896,120.986954,10,7,0,0,3,7,17,4.703017,10,0,"true","ok","",4,11.700000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,7,10,7,4,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_44","vns","A-n80-k10",44,1763,10,2,5,5,0,first,3,2,300,"max_iter",4667,"33,47,31,45,25,27,26,75,22,17|42,13,1,52,19,55,15,58|77,60,59,39,14,40,66,21,43|34,35,24,65,54,56,73,62,57,18|30,78,69,74,7,49,46,72,10|32,64,3,4,48,68,23,71,29|51,20,76,6,36,44,9|50,63,8,37,70,41,38|79,28,53,67,12,16,5|2,61,11","true","shared_by_seed",3961,3961,124.673859,10,10,0,0,0,30,0,0.795003,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_44","ivns","A-n80-k10",44,1763,10,2,5,5,50,first,3,2,300,"max_iter",4667,"33,47,31,45,25,27,26,75,22,17|42,13,1,52,19,55,15,58|77,60,59,39,14,40,66,21,43|34,35,24,65,54,56,73,62,57,18|30,78,69,74,7,49,46,72,10|32,64,3,4,48,68,23,71,29|51,20,76,6,36,44,9|50,63,8,37,70,41,38|79,28,53,67,12,16,5|2,61,11","true","shared_by_seed",3842,3842,117.923996,10,7,0,0,3,7,12,3.950014,10,0,"true","ok","",3.800000,10.700000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,12,10,2,7,10,7,5,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_45","vns","A-n80-k10",45,1763,10,2,5,5,0,first,3,2,300,"max_iter",5136,"33,58,14,67,17,75,7,41,55,44|54,46,3,2,32,4,51,8,48,10|43,66,50,62,77,49,11,29,25,16|34,47,31,65,68,9,27,73,38,37,52|72,56,64,40,24,35,12,39,22|15,70,26,60,71,69,13,78,74,61|53,79,6,76,28|5,18,21,36,30,1|19,42,20,57,63|45,23,59","true","shared_by_seed",4318,4318,144.923431,10,10,0,0,0,30,0,0.837003,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_45","ivns","A-n80-k10",45,1763,10,2,5,5,50,first,3,2,300,"max_iter",5136,"33,58,14,67,17,75,7,41,55,44|54,46,3,2,32,4,51,8,48,10|43,66,50,62,77,49,11,29,25,16|34,47,31,65,68,9,27,73,38,37,52|72,56,64,40,24,35,12,39,22|15,70,26,60,71,69,13,78,74,61|53,79,6,76,28|5,18,21,36,30,1|19,42,20,57,63|45,23,59","true","shared_by_seed",3948,3948,123.936478,10,8,0,0,2,8,15,3.933015,10,0,"true","ok","",3.900000,10.900000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,8,10,8,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_46","vns","A-n80-k10",46,1763,10,2,5,5,0,first,3,2,300,"max_iter",4914,"51,52,24,33,64,66,14,70,50,42,37,36|20,74,77,35,79,11,57,15|67,41,5,73,25,10,1,49|47,27,48,53,76,7,13,8,21|65,40,29,38,22,43,2|54,56,17,59,55,69,34,72,61|78,16,6,45,30,18,31,32|19,46,4,3,26,39,58,71|44,75,12,28,63,60,23|62,68,9","true","shared_by_seed",4373,4373,148.043106,10,10,0,0,0,30,0,0.707003,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_46","ivns","A-n80-k10",46,1763,10,2,5,5,50,first,3,2,300,"max_iter",4914,"51,52,24,33,64,66,14,70,50,42,37,36|20,74,77,35,79,11,57,15|67,41,5,73,25,10,1,49|47,27,48,53,76,7,13,8,21|65,40,29,38,22,43,2|54,56,17,59,55,69,34,72,61|78,16,6,45,30,18,31,32|19,46,4,3,26,39,58,71|44,75,12,28,63,60,23|62,68,9","true","shared_by_seed",3646,3646,106.806580,10,9,0,0,1,9,12,2.562009,10,0,"true","ok","",4,11,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,12,10,2,9,10,9,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_47","vns","A-n80-k10",47,1763,10,2,5,5,0,first,3,2,300,"max_iter",4740,"65,20,77,56,46,38,22,33,40|66,11,23,67,7,5,68,24|78,54,15,19,63,34,72,35,76,74,39|52,59,27,10,29,70,47,73,13,43,37|14,26,60,21,6,3,61|51,69,57,31,9,71,8,25,32|49,55,2,42,4,48,36|16,44,64,50,28,18,79|62,12,58,53,75,41,45|30,1,17","true","shared_by_seed",3935,3935,123.199097,10,10,0,0,0,30,0,0.819003,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_47","ivns","A-n80-k10",47,1763,10,2,5,5,50,first,3,2,300,"max_iter",4740,"65,20,77,56,46,38,22,33,40|66,11,23,67,7,5,68,24|78,54,15,19,63,34,72,35,76,74,39|52,59,27,10,29,70,47,73,13,43,37|14,26,60,21,6,3,61|51,69,57,31,9,71,8,25,32|49,55,2,42,4,48,36|16,44,64,50,28,18,79|62,12,58,53,75,41,45|30,1,17","true","shared_by_seed",3715,3715,110.720360,10,9,0,0,1,9,25,3.420012,9,0,"true","ok","",4,11.500000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,25,10,15,9,10,9,6,0,0,0,0,0,0,0,0,0,0
"vns_A-n80-k10_48","vns","A-n80-k10",48,1763,10,2,5,5,0,first,3,2,300,"max_iter",4899,"33,31,56,47,2,64,6,60,38|78,16,26,77,53,44,76,29,69,67,70,43,10,19|51,52,45,39,59,20,50|35,34,54,61,66,36,25,37,57,14|65,13,24,55,48,23,8,68,42|58,7,30,49,5,62,12|40,75,15,4,72,41,11,27,21,9|32,17,22,63,3|28,71,1,46,18|73,79,74","true","shared_by_seed",4254,4254,141.293259,10,10,0,0,0,30,0,0.797003,10,0,"true","ok","",0,0,0.000000,"false",0,"none",0.000000,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_48","ivns","A-n80-k10",48,1763,10,2,5,5,50,first,3,2,300,"max_iter",4899,"33,31,56,47,2,64,6,60,38|78,16,26,77,53,44,76,29,69,67,70,43,10,19|51,52,45,39,59,20,50|35,34,54,61,66,36,25,37,57,14|65,13,24,55,48,23,8,68,42|58,7,30,49,5,62,12|40,75,15,4,72,41,11,27,21,9|32,17,22,63,3|28,71,1,46,18|73,79,74","true","shared_by_seed",3743,3743,112.308563,10,8,0,0,2,8,12,3.190012,10,0,"true","ok","",3.900000,11,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,12,10,2,8,10,8,5,0,0,0,0,0,0,0,0,0,0
